"ID_SITE","ID_ENTITY","ID_SAMPLE","entity_name","avg_depth","charcoal_measurement","original_est_age","TYPE"
1634,2073,371150,"Chickaree composite core",5.82,24,4269,"raw count"
1634,2073,371151,"Chickaree composite core",5.825,6,4274,"raw count"
1634,2073,371152,"Chickaree composite core",5.83,18,4279,"raw count"
1634,2073,371153,"Chickaree composite core",5.835,2,4285,"raw count"
1634,2073,371154,"Chickaree composite core",5.84,2,4290,"raw count"
1634,2073,371155,"Chickaree composite core",5.845,0,4295,"raw count"
1634,2073,371156,"Chickaree composite core",5.85,5,4300,"raw count"
1634,2073,371157,"Chickaree composite core",5.855,26,4306,"raw count"
1634,2073,371158,"Chickaree composite core",5.86,4,4311,"raw count"
1634,2073,371159,"Chickaree composite core",5.865,5,4316,"raw count"
1634,2073,371160,"Chickaree composite core",5.87,10,4321,"raw count"
1634,2073,371161,"Chickaree composite core",5.875,23,4326,"raw count"
1634,2073,371162,"Chickaree composite core",5.88,114,4332,"raw count"
1634,2073,371163,"Chickaree composite core",5.885,4,4337,"raw count"
1634,2073,371164,"Chickaree composite core",5.89,17,4342,"raw count"
1634,2073,371165,"Chickaree composite core",5.895,18,4347,"raw count"
1634,2073,371166,"Chickaree composite core",5.9,13,4352,"raw count"
1634,2073,371167,"Chickaree composite core",5.905,18,4357,"raw count"
1634,2073,371168,"Chickaree composite core",5.91,131,4362,"raw count"
1634,2073,371169,"Chickaree composite core",5.915,24,4368,"raw count"
1634,2073,371170,"Chickaree composite core",5.92,7,4373,"raw count"
1634,2073,371171,"Chickaree composite core",5.925,7,4378,"raw count"
1634,2073,371172,"Chickaree composite core",5.93,4,4383,"raw count"
1634,2073,371173,"Chickaree composite core",5.935,6,4388,"raw count"
1634,2073,371174,"Chickaree composite core",5.94,29,4393,"raw count"
1634,2073,371175,"Chickaree composite core",5.945,8,4398,"raw count"
1634,2073,371176,"Chickaree composite core",5.95,34,4403,"raw count"
1634,2073,371177,"Chickaree composite core",5.955,25,4408,"raw count"
1634,2073,371178,"Chickaree composite core",5.96,9,4413,"raw count"
1634,2073,371179,"Chickaree composite core",5.965,3,4418,"raw count"
1634,2073,371180,"Chickaree composite core",5.97,17,4423,"raw count"
1634,2073,371181,"Chickaree composite core",5.975,14,4428,"raw count"
1634,2073,371182,"Chickaree composite core",5.98,12,4433,"raw count"
1634,2073,371183,"Chickaree composite core",5.985,11,4438,"raw count"
1634,2073,371184,"Chickaree composite core",5.99,86,4443,"raw count"
1634,2073,371185,"Chickaree composite core",5.995,6,4448,"raw count"
1634,2073,371186,"Chickaree composite core",6,9,4453,"raw count"
1634,2073,371187,"Chickaree composite core",6.005,6,4458,"raw count"
1634,2073,371188,"Chickaree composite core",6.01,9,4463,"raw count"
1634,2073,371189,"Chickaree composite core",6.015,5,4468,"raw count"
1634,2073,371190,"Chickaree composite core",6.02,2,4473,"raw count"
1634,2073,371191,"Chickaree composite core",6.025,9,4478,"raw count"
1634,2073,371192,"Chickaree composite core",6.03,19,4483,"raw count"
1634,2073,371193,"Chickaree composite core",6.035,6,4488,"raw count"
1634,2073,371194,"Chickaree composite core",6.04,8,4493,"raw count"
1634,2073,371195,"Chickaree composite core",6.045,5,4498,"raw count"
1634,2073,371196,"Chickaree composite core",6.05,2,4503,"raw count"
1643,2087,372790,"Marcella Lake Core Z count",0.005,4,-54,"raw count"
1643,2087,372791,"Marcella Lake Core Z count",0.015,1,-31,"raw count"
1643,2087,372792,"Marcella Lake Core Z count",0.025,6,-9,"raw count"
1643,2087,372793,"Marcella Lake Core Z count",0.035,5,14,"raw count"
1643,2087,372794,"Marcella Lake Core Z count",0.045,9,37,"raw count"
1643,2087,372795,"Marcella Lake Core Z count",0.055,10,59,"raw count"
1643,2087,372796,"Marcella Lake Core Z count",0.065,8,82,"raw count"
1643,2087,372797,"Marcella Lake Core Z count",0.075,19,105,"raw count"
1643,2087,372798,"Marcella Lake Core Z count",0.085,31,127,"raw count"
1643,2087,372799,"Marcella Lake Core Z count",0.095,7,150,"raw count"
1643,2087,372800,"Marcella Lake Core Z count",0.105,1,173,"raw count"
1643,2087,372801,"Marcella Lake Core Z count",0.115,2,195,"raw count"
1643,2087,372802,"Marcella Lake Core Z count",0.125,5,218,"raw count"
1643,2087,372803,"Marcella Lake Core Z count",0.135,4,241,"raw count"
1643,2087,372804,"Marcella Lake Core Z count",0.145,5,263,"raw count"
1643,2087,372805,"Marcella Lake Core Z count",0.155,6,286,"raw count"
1643,2087,372806,"Marcella Lake Core Z count",0.165,24,309,"raw count"
1643,2087,372807,"Marcella Lake Core Z count",0.175,35,331,"raw count"
1643,2087,372808,"Marcella Lake Core Z count",0.185,11,354,"raw count"
1643,2087,372809,"Marcella Lake Core Z count",0.195,45,377,"raw count"
1643,2087,372810,"Marcella Lake Core Z count",0.205,57,400,"raw count"
1643,2087,372811,"Marcella Lake Core Z count",0.215,5,422,"raw count"
1643,2087,372812,"Marcella Lake Core Z count",0.225,4,445,"raw count"
1643,2087,372813,"Marcella Lake Core Z count",0.235,7,468,"raw count"
1643,2087,372814,"Marcella Lake Core Z count",0.245,12,490,"raw count"
1643,2087,372815,"Marcella Lake Core Z count",0.255,15,513,"raw count"
1718,2164,382627,"URCB composite_250",0.01,6,-13,"raw count"
1718,2164,382628,"URCB composite_250",0.02,3,25,"raw count"
1718,2164,382629,"URCB composite_250",0.03,9,62,"raw count"
1718,2164,382630,"URCB composite_250",0.04,5,100,"raw count"
1718,2164,382631,"URCB composite_250",0.05,10,137,"raw count"
1718,2164,382632,"URCB composite_250",0.06,8,174,"raw count"
1718,2164,382633,"URCB composite_250",0.07,6,212,"raw count"
1718,2164,382634,"URCB composite_250",0.08,11,249,"raw count"
1718,2164,382635,"URCB composite_250",0.09,13,287,"raw count"
1718,2164,382636,"URCB composite_250",0.1,23,324,"raw count"
1718,2164,382637,"URCB composite_250",0.11,33,361,"raw count"
1718,2164,382638,"URCB composite_250",0.12,24,399,"raw count"
1718,2164,382639,"URCB composite_250",0.13,13,436,"raw count"
1718,2164,382640,"URCB composite_250",0.14,22,474,"raw count"
1718,2164,382641,"URCB composite_250",0.15,26,511,"raw count"
1718,2164,382642,"URCB composite_250",0.16,26,548,"raw count"
1718,2164,382643,"URCB composite_250",0.17,38,586,"raw count"
1718,2164,382644,"URCB composite_250",0.18,25,643,"raw count"
1718,2164,382645,"URCB composite_250",0.19,45,719,"raw count"
1718,2164,382646,"URCB composite_250",0.2,67,795,"raw count"
1718,2164,382647,"URCB composite_250",0.21,26,871,"raw count"
1718,2164,382648,"URCB composite_250",0.22,93,947,"raw count"
1718,2164,382649,"URCB composite_250",0.23,6,1023,"raw count"
1718,2164,382650,"URCB composite_250",0.24,46,1099,"raw count"
1718,2164,382651,"URCB composite_250",0.25,64,1175,"raw count"
1718,2164,382652,"URCB composite_250",0.26,29,1250,"raw count"
1718,2164,382653,"URCB composite_250",0.27,22,1326,"raw count"
1718,2164,382654,"URCB composite_250",0.28,21,1402,"raw count"
1718,2164,382655,"URCB composite_250",0.29,51,1478,"raw count"
1718,2164,382656,"URCB composite_250",0.3,4,1554,"raw count"
1718,2164,382657,"URCB composite_250",0.31,3,1630,"raw count"
1718,2164,382658,"URCB composite_250",0.32,20,1706,"raw count"
1718,2164,382659,"URCB composite_250",0.33,61,1782,"raw count"
1718,2164,382660,"URCB composite_250",0.34,104,1858,"raw count"
1718,2164,382661,"URCB composite_250",0.35,154,1951,"raw count"
1718,2164,382662,"URCB composite_250",0.36,153,2103,"raw count"
1718,2164,382663,"URCB composite_250",0.37,146,2255,"raw count"
1718,2164,382664,"URCB composite_250",0.38,73,2408,"raw count"
1718,2164,382665,"URCB composite_250",0.39,50,2560,"raw count"
1718,2164,382666,"URCB composite_250",0.4,119,2712,"raw count"
1718,2164,382667,"URCB composite_250",0.41,32,2864,"raw count"
1718,2164,382668,"URCB composite_250",0.42,47,3016,"raw count"
1718,2164,382669,"URCB composite_250",0.43,101,3169,"raw count"
1718,2164,382670,"URCB composite_250",0.44,261,3321,"raw count"
1718,2164,382671,"URCB composite_250",0.45,168,3473,"raw count"
1718,2164,382672,"URCB composite_250",0.46,47,3625,"raw count"
1718,2164,382673,"URCB composite_250",0.47,79,3777,"raw count"
1718,2164,382674,"URCB composite_250",0.48,50,3930,"raw count"
1718,2164,382675,"URCB composite_250",0.49,40,4082,"raw count"
1718,2164,382676,"URCB composite_250",0.5,61,4234,"raw count"
1718,2164,382677,"URCB composite_250",0.51,26,4386,"raw count"
1718,2164,382678,"URCB composite_250",0.52,19,4538,"raw count"
1718,2164,382679,"URCB composite_250",0.53,11,4691,"raw count"
1718,2164,382680,"URCB composite_250",0.54,33,4843,"raw count"
1718,2164,382681,"URCB composite_250",0.55,18,4995,"raw count"
1718,2164,382682,"URCB composite_250",0.56,73,5147,"raw count"
1718,2164,382683,"URCB composite_250",0.57,22,5299,"raw count"
1718,2164,382684,"URCB composite_250",0.58,17,5452,"raw count"
1718,2164,382685,"URCB composite_250",0.59,32,5604,"raw count"
1718,2164,382686,"URCB composite_250",0.6,12,5756,"raw count"
1718,2164,382687,"URCB composite_250",0.61,77,5908,"raw count"
1718,2164,382688,"URCB composite_250",0.62,12,6060,"raw count"
1718,2164,382689,"URCB composite_250",0.63,18,6213,"raw count"
1718,2164,382690,"URCB composite_250",0.64,22,6365,"raw count"
1718,2164,382691,"URCB composite_250",0.65,21,6486,"raw count"
1718,2164,382692,"URCB composite_250",0.66,46,6516,"raw count"
1718,2164,382693,"URCB composite_250",0.67,23,6546,"raw count"
1718,2164,382694,"URCB composite_250",0.68,31,6575,"raw count"
1718,2164,382695,"URCB composite_250",0.69,27,6603,"raw count"
1718,2164,382696,"URCB composite_250",0.7,28,6630,"raw count"
1718,2164,382697,"URCB composite_250",0.71,41,6658,"raw count"
1718,2164,382698,"URCB composite_250",0.72,46,6684,"raw count"
1718,2164,382699,"URCB composite_250",0.73,27,6711,"raw count"
1718,2164,382700,"URCB composite_250",0.74,35,6738,"raw count"
1718,2164,382701,"URCB composite_250",0.75,64,6764,"raw count"
1718,2164,382702,"URCB composite_250",0.76,19,6791,"raw count"
1718,2164,382703,"URCB composite_250",0.77,11,6818,"raw count"
1718,2164,382704,"URCB composite_250",0.78,14,6845,"raw count"
1718,2164,382705,"URCB composite_250",0.79,14,6873,"raw count"
1718,2164,382706,"URCB composite_250",0.8,16,6901,"raw count"
1718,2164,382707,"URCB composite_250",0.81,22,6930,"raw count"
1718,2164,382708,"URCB composite_250",0.82,28,6960,"raw count"
1718,2164,382709,"URCB composite_250",0.83,25,6990,"raw count"
1718,2164,382710,"URCB composite_250",0.84,18,7022,"raw count"
1718,2164,382711,"URCB composite_250",0.85,11,7055,"raw count"
1718,2164,382712,"URCB composite_250",0.86,9,7089,"raw count"
1718,2164,382713,"URCB composite_250",0.87,11,7124,"raw count"
1718,2164,382714,"URCB composite_250",0.88,15,7161,"raw count"
1718,2164,382715,"URCB composite_250",0.89,7,7199,"raw count"
1718,2164,382716,"URCB composite_250",0.9,9,7240,"raw count"
1718,2164,382717,"URCB composite_250",0.91,9,7281,"raw count"
1718,2164,382718,"URCB composite_250",0.92,9,7325,"raw count"
1718,2164,382719,"URCB composite_250",0.93,16,7371,"raw count"
1718,2164,382720,"URCB composite_250",0.94,20,7419,"raw count"
1718,2164,382721,"URCB composite_250",0.95,24,7469,"raw count"
1718,2164,382722,"URCB composite_250",0.96,43,7521,"raw count"
1718,2164,382723,"URCB composite_250",0.97,36,7576,"raw count"
1718,2164,382724,"URCB composite_250",0.98,27,7634,"raw count"
1718,2164,382725,"URCB composite_250",0.99,37,7694,"raw count"
1718,2164,382726,"URCB composite_250",1,59,7757,"raw count"
1718,2164,382727,"URCB composite_250",1.01,56,7823,"raw count"
1718,2164,382728,"URCB composite_250",1.02,157,7892,"raw count"
1718,2164,382729,"URCB composite_250",1.03,50,7964,"raw count"
1718,2164,382730,"URCB composite_250",1.04,47,8039,"raw count"
1718,2164,382731,"URCB composite_250",1.05,32,8118,"raw count"
1718,2164,382732,"URCB composite_250",1.06,77,8200,"raw count"
1718,2164,382733,"URCB composite_250",1.07,9,8285,"raw count"
1718,2164,382734,"URCB composite_250",1.08,38,8375,"raw count"
1718,2164,382735,"URCB composite_250",1.09,61,8468,"raw count"
1718,2164,382736,"URCB composite_250",1.1,34,8565,"raw count"
1718,2164,382737,"URCB composite_250",1.11,36,8666,"raw count"
1718,2164,382738,"URCB composite_250",1.12,32,8771,"raw count"
1718,2164,382739,"URCB composite_250",1.13,29,8880,"raw count"
1718,2164,382740,"URCB composite_250",1.14,45,8994,"raw count"
1718,2164,382741,"URCB composite_250",1.15,38,9112,"raw count"
1718,2164,382742,"URCB composite_250",1.16,406,9235,"raw count"
1718,2164,382743,"URCB composite_250",1.17,344,9362,"raw count"
1718,2164,382744,"URCB composite_250",1.18,70,9494,"raw count"
1718,2164,382745,"URCB composite_250",1.19,47,9632,"raw count"
1718,2164,382746,"URCB composite_250",1.2,90,9774,"raw count"
1718,2164,382747,"URCB composite_250",1.21,72,9921,"raw count"
1718,2165,382748,"URCB composite_150",0.01,12,-13,"raw count"
1718,2165,382749,"URCB composite_150",0.02,17,25,"raw count"
1718,2165,382750,"URCB composite_150",0.03,15,62,"raw count"
1718,2165,382751,"URCB composite_150",0.04,13,100,"raw count"
1718,2165,382752,"URCB composite_150",0.05,23,137,"raw count"
1718,2165,382753,"URCB composite_150",0.06,31,174,"raw count"
1718,2165,382754,"URCB composite_150",0.07,32,212,"raw count"
1718,2165,382755,"URCB composite_150",0.08,39,249,"raw count"
1718,2165,382756,"URCB composite_150",0.09,46,287,"raw count"
1718,2165,382757,"URCB composite_150",0.1,97,324,"raw count"
1718,2165,382758,"URCB composite_150",0.11,192,361,"raw count"
1718,2165,382759,"URCB composite_150",0.12,123,399,"raw count"
1718,2165,382760,"URCB composite_150",0.13,80,436,"raw count"
1718,2165,382761,"URCB composite_150",0.14,70,474,"raw count"
1718,2165,382762,"URCB composite_150",0.15,52,511,"raw count"
1718,2165,382763,"URCB composite_150",0.16,71,548,"raw count"
1718,2165,382764,"URCB composite_150",0.17,84,586,"raw count"
1718,2165,382765,"URCB composite_150",0.18,51,643,"raw count"
1718,2165,382766,"URCB composite_150",0.19,139,719,"raw count"
1718,2165,382767,"URCB composite_150",0.2,136,795,"raw count"
1718,2165,382768,"URCB composite_150",0.21,22,871,"raw count"
1718,2165,382769,"URCB composite_150",0.22,42,947,"raw count"
1718,2165,382770,"URCB composite_150",0.23,32,1023,"raw count"
1718,2165,382771,"URCB composite_150",0.24,66,1099,"raw count"
1718,2165,382772,"URCB composite_150",0.25,88,1175,"raw count"
1718,2165,382773,"URCB composite_150",0.26,36,1250,"raw count"
1718,2165,382774,"URCB composite_150",0.27,55,1326,"raw count"
1718,2165,382775,"URCB composite_150",0.28,42,1402,"raw count"
1718,2165,382776,"URCB composite_150",0.29,75,1478,"raw count"
1718,2165,382777,"URCB composite_150",0.3,8,1554,"raw count"
1718,2165,382778,"URCB composite_150",0.31,8,1630,"raw count"
1718,2165,382779,"URCB composite_150",0.32,66,1706,"raw count"
1718,2165,382780,"URCB composite_150",0.33,162,1782,"raw count"
1718,2165,382781,"URCB composite_150",0.34,270,1858,"raw count"
1718,2165,382782,"URCB composite_150",0.35,280,1951,"raw count"
1718,2165,382783,"URCB composite_150",0.36,161,2103,"raw count"
1718,2165,382784,"URCB composite_150",0.37,172,2255,"raw count"
1718,2165,382785,"URCB composite_150",0.38,183,2408,"raw count"
1718,2165,382786,"URCB composite_150",0.39,169,2560,"raw count"
1718,2165,382787,"URCB composite_150",0.4,186,2712,"raw count"
1718,2165,382788,"URCB composite_150",0.41,48,2864,"raw count"
1718,2165,382789,"URCB composite_150",0.42,144,3016,"raw count"
1718,2165,382790,"URCB composite_150",0.43,370,3169,"raw count"
1718,2165,382791,"URCB composite_150",0.44,483,3321,"raw count"
1718,2165,382792,"URCB composite_150",0.45,376,3473,"raw count"
1718,2165,382793,"URCB composite_150",0.46,149,3625,"raw count"
1718,2165,382794,"URCB composite_150",0.47,221,3777,"raw count"
1718,2165,382795,"URCB composite_150",0.48,177,3930,"raw count"
1718,2165,382796,"URCB composite_150",0.49,102,4082,"raw count"
1718,2165,382797,"URCB composite_150",0.5,151,4234,"raw count"
1718,2165,382798,"URCB composite_150",0.51,71,4386,"raw count"
1718,2165,382799,"URCB composite_150",0.52,88,4538,"raw count"
1718,2165,382800,"URCB composite_150",0.53,29,4691,"raw count"
1718,2165,382801,"URCB composite_150",0.54,48,4843,"raw count"
1718,2165,382802,"URCB composite_150",0.55,44,4995,"raw count"
1718,2165,382803,"URCB composite_150",0.56,98,5147,"raw count"
1718,2165,382804,"URCB composite_150",0.57,68,5299,"raw count"
1718,2165,382805,"URCB composite_150",0.58,26,5452,"raw count"
1718,2165,382806,"URCB composite_150",0.59,33,5604,"raw count"
1718,2165,382807,"URCB composite_150",0.6,26,5756,"raw count"
1718,2165,382808,"URCB composite_150",0.61,125,5908,"raw count"
1718,2165,382809,"URCB composite_150",0.62,50,6060,"raw count"
1718,2165,382810,"URCB composite_150",0.63,26,6213,"raw count"
1718,2165,382811,"URCB composite_150",0.64,27,6365,"raw count"
1718,2165,382812,"URCB composite_150",0.65,19,6486,"raw count"
1718,2165,382813,"URCB composite_150",0.66,9,6516,"raw count"
