"ID_SITE","ID_ENTITY","ID_SAMPLE","entity_name","avg_depth","charcoal_measurement","original_est_age","TYPE"
1885,2342,404684,"Lake Frome core",3.21,55,20364,"concentration"
1885,2342,404685,"Lake Frome core",3.23,15,20472,"concentration"
1885,2342,404686,"Lake Frome core",3.24,50,20526,"concentration"
1885,2342,404687,"Lake Frome core",3.26,5,20634,"concentration"
1885,2342,404688,"Lake Frome core",3.29,5,20796,"concentration"
1885,2342,404689,"Lake Frome core",3.31,5,20903,"concentration"
1885,2342,404690,"Lake Frome core",3.34,20,21065,"concentration"
1885,2342,404691,"Lake Frome core",3.37,15,21227,"concentration"
1885,2342,404692,"Lake Frome core",3.39,10,21335,"concentration"
1885,2342,404693,"Lake Frome core",3.59,5,22413,"concentration"
1885,2342,404694,"Lake Frome core",3.61,10,22521,"concentration"
1885,2342,404695,"Lake Frome core",3.64,25,22683,"concentration"
1886,2343,404696,"Lake George core Gemco 210B",0,6000,50,"influx"
1886,2343,404697,"Lake George core Gemco 210B",0.05,900,772,"influx"
1886,2343,404698,"Lake George core Gemco 210B",0.1,250,1483,"influx"
1886,2343,404699,"Lake George core Gemco 210B",0.15,345,2170,"influx"
1886,2343,404700,"Lake George core Gemco 210B",0.2,800,2823,"influx"
1886,2343,404701,"Lake George core Gemco 210B",0.3,110,3982,"influx"
1886,2343,404702,"Lake George core Gemco 210B",0.4,22,4932,"influx"
1886,2343,404703,"Lake George core Gemco 210B",0.45,12,5340,"influx"
1886,2343,404704,"Lake George core Gemco 210B",0.5,8,5710,"influx"
1886,2343,404705,"Lake George core Gemco 210B",0.55,180,6046,"influx"
1886,2343,404706,"Lake George core Gemco 210B",0.7,109,6908,"influx"
1886,2343,404707,"Lake George core Gemco 210B",0.8,170,7407,"influx"
1886,2343,404708,"Lake George core Gemco 210B",0.9,18,7893,"influx"
1886,2343,404709,"Lake George core Gemco 210B",0.95,270,8156,"influx"
1886,2343,404710,"Lake George core Gemco 210B",1,220,8470,"influx"
1886,2343,404711,"Lake George core Gemco 210B",1.05,150,8864,"influx"
1886,2343,404712,"Lake George core Gemco 210B",1.1,48,9369,"influx"
1886,2343,404713,"Lake George core Gemco 210B",1.2,88,10837,"influx"
1886,2343,404714,"Lake George core Gemco 210B",1.25,405,11860,"influx"
1886,2343,404715,"Lake George core Gemco 210B",1.3,498,13117,"influx"
1886,2343,404716,"Lake George core Gemco 210B",1.35,410,14639,"influx"
1886,2343,404717,"Lake George core Gemco 210B",1.45,19,18600,"influx"
1886,2343,404718,"Lake George core Gemco 210B",1.5,28,21074,"influx"
1886,2343,404719,"Lake George core Gemco 210B",1.55,1,23778,"influx"
1886,2343,404720,"Lake George core Gemco 210B",1.6,10,26584,"influx"
1886,2343,404721,"Lake George core Gemco 210B",1.65,480,29368,"influx"
1886,2343,404722,"Lake George core Gemco 210B",1.7,388,32000,"influx"
1886,2343,404723,"Lake George core Gemco 210B",1.75,254,34379,"influx"
1886,2343,404724,"Lake George core Gemco 210B",1.85,28,38377,"influx"
1886,2343,404725,"Lake George core Gemco 210B",1.9,52,40032,"influx"
1886,2343,404726,"Lake George core Gemco 210B",1.95,38,41483,"influx"
1886,2343,404727,"Lake George core Gemco 210B",2,31,42746,"influx"
1886,2343,404728,"Lake George core Gemco 210B",2.05,22,43840,"influx"
1886,2343,404729,"Lake George core Gemco 210B",2.1,9,44783,"influx"
1886,2343,404730,"Lake George core Gemco 210B",2.16,18,45742,"influx"
1886,2343,404731,"Lake George core Gemco 210B",2.2,350,46290,"influx"
1886,2343,404732,"Lake George core Gemco 210B",2.25,200,46890,"influx"
1886,2343,404733,"Lake George core Gemco 210B",2.3,88,47411,"influx"
1886,2343,404734,"Lake George core Gemco 210B",2.35,191,47871,"influx"
1886,2343,404735,"Lake George core Gemco 210B",2.4,21,48290,"influx"
1886,2343,404736,"Lake George core Gemco 210B",2.45,9,48684,"influx"
1886,2343,404737,"Lake George core Gemco 210B",2.5,214,49072,"influx"
1886,2343,404738,"Lake George core Gemco 210B",2.55,402,49472,"influx"
1886,2343,404739,"Lake George core Gemco 210B",2.6,345,49903,"influx"
1886,2343,404740,"Lake George core Gemco 210B",2.7,210,50926,"influx"
1886,2343,404741,"Lake George core Gemco 210B",2.75,260,51555,"influx"
1886,2343,404742,"Lake George core Gemco 210B",2.8,821,52287,"influx"
1886,2343,404743,"Lake George core Gemco 210B",2.85,1223,53139,"influx"
1886,2343,404744,"Lake George core Gemco 210B",2.9,800,54130,"influx"
1886,2343,404745,"Lake George core Gemco 210B",3,330,56600,"influx"
1886,2343,404746,"Lake George core Gemco 210B",3.1,205,59842,"influx"
1886,2343,404747,"Lake George core Gemco 210B",3.15,82,61797,"influx"
1886,2343,404748,"Lake George core Gemco 210B",3.2,68,64000,"influx"
1886,2343,404749,"Lake George core Gemco 210B",3.25,12,66458,"influx"
1886,2343,404750,"Lake George core Gemco 210B",3.3,8,69139,"influx"
1886,2343,404751,"Lake George core Gemco 210B",3.35,403,72000,"influx"
1886,2343,404752,"Lake George core Gemco 210B",3.4,1,75000,"influx"
1886,2343,404753,"Lake George core Gemco 210B",3.45,0,78101,"influx"
1886,2343,404754,"Lake George core Gemco 210B",3.5,421,81292,"influx"
1886,2343,404755,"Lake George core Gemco 210B",3.55,453,84566,"influx"
1886,2343,404756,"Lake George core Gemco 210B",3.6,360,87916,"influx"
1886,2343,404757,"Lake George core Gemco 210B",3.65,100,91337,"influx"
1886,2343,404758,"Lake George core Gemco 210B",3.7,32,94821,"influx"
1886,2343,404759,"Lake George core Gemco 210B",3.75,9,98363,"influx"
1886,2343,404760,"Lake George core Gemco 210B",3.8,22,101956,"influx"
1886,2343,404761,"Lake George core Gemco 210B",3.85,22,105594,"influx"
1886,2343,404762,"Lake George core Gemco 210B",3.9,2,109269,"influx"
1886,2343,404763,"Lake George core Gemco 210B",4,12,116711,"influx"
1891,2348,405203,"Lake Selina core",0,176,-50,"pollen concentration"
1891,2348,405204,"Lake Selina core",0.05,30,314,"pollen concentration"
1891,2348,405205,"Lake Selina core",0.1,127,826,"pollen concentration"
1891,2348,405206,"Lake Selina core",0.15,102,1341,"pollen concentration"
1891,2348,405207,"Lake Selina core",0.2,218,1860,"pollen concentration"
1891,2348,405208,"Lake Selina core",0.25,350,2383,"pollen concentration"
1891,2348,405209,"Lake Selina core",0.3,282,2913,"pollen concentration"
1891,2348,405210,"Lake Selina core",0.35,345,3450,"pollen concentration"
1891,2348,405211,"Lake Selina core",0.4,154,3996,"pollen concentration"
1891,2348,405212,"Lake Selina core",0.8,136,8830,"pollen concentration"
1891,2348,405213,"Lake Selina core",0.85,190,9512,"pollen concentration"
1891,2348,405214,"Lake Selina core",0.9,204,10215,"pollen concentration"
1891,2348,405215,"Lake Selina core",0.95,316,10940,"pollen concentration"
1891,2348,405216,"Lake Selina core",1,312,11690,"pollen concentration"
1891,2348,405217,"Lake Selina core",1.05,484,12464,"pollen concentration"
1891,2348,405218,"Lake Selina core",1.1,308,13265,"pollen concentration"
1891,2348,405219,"Lake Selina core",1.15,328,14094,"pollen concentration"
1891,2348,405220,"Lake Selina core",1.2,395,14951,"pollen concentration"
1891,2348,405221,"Lake Selina core",1.25,414,15839,"pollen concentration"
1891,2348,405222,"Lake Selina core",1.3,378,16759,"pollen concentration"
1891,2348,405223,"Lake Selina core",1.35,561,17719,"pollen concentration"
1891,2348,405224,"Lake Selina core",1.4,340,18727,"pollen concentration"
1891,2348,405225,"Lake Selina core",1.45,332,19791,"pollen concentration"
1891,2348,405226,"Lake Selina core",1.5,195,20919,"pollen concentration"
1891,2348,405227,"Lake Selina core",1.55,160,22121,"pollen concentration"
1891,2348,405228,"Lake Selina core",1.6,94,23409,"pollen concentration"
1891,2348,405229,"Lake Selina core",1.65,747,24798,"pollen concentration"
1891,2348,405230,"Lake Selina core",1.7,417,26300,"pollen concentration"
1891,2348,405231,"Lake Selina core",1.75,274,27912,"pollen concentration"
1891,2348,405232,"Lake Selina core",1.8,372,29629,"pollen concentration"
1891,2348,405233,"Lake Selina core",1.85,228,31444,"pollen concentration"
1891,2348,405234,"Lake Selina core",1.9,482,33350,"pollen concentration"
1891,2348,405235,"Lake Selina core",1.95,366,35340,"pollen concentration"
1891,2348,405236,"Lake Selina core",2,244,37408,"pollen concentration"
1891,2348,405237,"Lake Selina core",2.05,406,39547,"pollen concentration"
1891,2348,405238,"Lake Selina core",2.1,311,41751,"pollen concentration"
1891,2348,405239,"Lake Selina core",2.15,314,44014,"pollen concentration"
1891,2348,405240,"Lake Selina core",2.2,445,46327,"pollen concentration"
1891,2348,405241,"Lake Selina core",2.25,205,48686,"pollen concentration"
1891,2348,405242,"Lake Selina core",2.3,245,51083,"pollen concentration"
1891,2348,405243,"Lake Selina core",2.35,265,53511,"pollen concentration"
1891,2348,405244,"Lake Selina core",2.4,196,55965,"pollen concentration"
1891,2348,405245,"Lake Selina core",2.45,232,58437,"pollen concentration"
1891,2348,405246,"Lake Selina core",2.5,234,60921,"pollen concentration"
1891,2348,405247,"Lake Selina core",2.55,263,63410,"pollen concentration"
1891,2348,405248,"Lake Selina core",2.6,220,65898,"pollen concentration"
1891,2348,405249,"Lake Selina core",2.65,181,68378,"pollen concentration"
1891,2348,405250,"Lake Selina core",2.7,224,70844,"pollen concentration"
1891,2348,405251,"Lake Selina core",2.75,275,73288,"pollen concentration"
1891,2348,405252,"Lake Selina core",2.8,476,75705,"pollen concentration"
1891,2348,405253,"Lake Selina core",2.85,247,78087,"pollen concentration"
1891,2348,405254,"Lake Selina core",2.9,267,80428,"pollen concentration"
1891,2348,405255,"Lake Selina core",2.95,103,82722,"pollen concentration"
1891,2348,405256,"Lake Selina core",3,199,84964,"pollen concentration"
1891,2348,405257,"Lake Selina core",3.05,78,87154,"pollen concentration"
1891,2348,405258,"Lake Selina core",3.1,115,89295,"pollen concentration"
1891,2348,405259,"Lake Selina core",3.15,102,91389,"pollen concentration"
1891,2348,405260,"Lake Selina core",3.2,205,93437,"pollen concentration"
1891,2348,405261,"Lake Selina core",3.25,144,95443,"pollen concentration"
1891,2348,405262,"Lake Selina core",3.3,232,97407,"pollen concentration"
1891,2348,405263,"Lake Selina core",3.35,176,99333,"pollen concentration"
1891,2348,405264,"Lake Selina core",3.4,333,101221,"pollen concentration"
1891,2348,405265,"Lake Selina core",3.45,267,103074,"pollen concentration"
1891,2348,405266,"Lake Selina core",3.5,74,104894,"pollen concentration"
1891,2348,405267,"Lake Selina core",3.55,163,106683,"pollen concentration"
1891,2348,405268,"Lake Selina core",3.6,113,108443,"pollen concentration"
1891,2348,405269,"Lake Selina core",3.65,89,110177,"pollen concentration"
1891,2348,405270,"Lake Selina core",3.7,121,111885,"pollen concentration"
1891,2348,405271,"Lake Selina core",3.75,73,113570,"pollen concentration"
1891,2348,405272,"Lake Selina core",3.8,121,115235,"pollen concentration"
1891,2348,405273,"Lake Selina core",3.82,134,115895,"pollen concentration"
1891,2348,405274,"Lake Selina core",3.85,188,116880,"pollen concentration"
1891,2348,405275,"Lake Selina core",3.9,129,118509,"pollen concentration"
1891,2348,405276,"Lake Selina core",3.95,107,120123,"pollen concentration"
1891,2348,405277,"Lake Selina core",4,27,121724,"pollen concentration"
1891,2348,405278,"Lake Selina core",4.05,40,123314,"pollen concentration"
1891,2348,405279,"Lake Selina core",4.1,54,124896,"pollen concentration"
1891,2348,405280,"Lake Selina core",4.15,37,126471,"pollen concentration"
1891,2348,405281,"Lake Selina core",4.2,82,128041,"pollen concentration"
1891,2348,405282,"Lake Selina core",4.25,23,129608,"pollen concentration"
1891,2348,405283,"Lake Selina core",4.27,33,130235,"pollen concentration"
1897,2354,405536,"Newnes Swamp core",0,5,-97,"concentration"
1897,2354,405537,"Newnes Swamp core",0.05,5,-63,"concentration"
1897,2354,405538,"Newnes Swamp core",0.1,6,4,"concentration"
1897,2354,405539,"Newnes Swamp core",0.15,5,135,"concentration"
1897,2354,405540,"Newnes Swamp core",0.2,2,365,"concentration"
1897,2354,405541,"Newnes Swamp core",0.25,4,700,"concentration"
1897,2354,405542,"Newnes Swamp core",0.3,5,1189,"concentration"
1897,2354,405543,"Newnes Swamp core",0.35,5,2009,"concentration"
1897,2354,405544,"Newnes Swamp core",0.4,1,3335,"concentration"
1897,2354,405545,"Newnes Swamp core",0.45,0,5104,"concentration"
1897,2354,405546,"Newnes Swamp core",0.5,0,7017,"concentration"
1897,2354,405547,"Newnes Swamp core",0.55,0,8770,"concentration"
1897,2354,405548,"Newnes Swamp core",0.6,2,10215,"concentration"
1897,2354,405549,"Newnes Swamp core",0.65,2,11356,"concentration"
1897,2354,405550,"Newnes Swamp core",0.7,2,12206,"concentration"
1897,2354,405551,"Newnes Swamp core",0.75,1,12777,"concentration"
1897,2354,405552,"Newnes Swamp core",0.8,2,13081,"concentration"
1897,2354,405553,"Newnes Swamp core",0.85,1,13150,"concentration"
1898,2355,405554,"Northwest Crater Tower Hill core",0,70,2,"concentration"
1898,2355,405555,"Northwest Crater Tower Hill core",0.2,15,246,"concentration"
1898,2355,405556,"Northwest Crater Tower Hill core",0.4,4,490,"concentration"
1898,2355,405557,"Northwest Crater Tower Hill core",0.6,22,733,"concentration"
1898,2355,405558,"Northwest Crater Tower Hill core",0.8,18,976,"concentration"
1898,2355,405559,"Northwest Crater Tower Hill core",1,2,1220,"concentration"
1898,2355,405560,"Northwest Crater Tower Hill core",1.2,18,1463,"concentration"
1898,2355,405561,"Northwest Crater Tower Hill core",1.4,16,1706,"concentration"
1898,2355,405562,"Northwest Crater Tower Hill core",1.6,55,1949,"concentration"
1898,2355,405563,"Northwest Crater Tower Hill core",1.8,5,2191,"concentration"
1898,2355,405564,"Northwest Crater Tower Hill core",2,17,2434,"concentration"
1898,2355,405565,"Northwest Crater Tower Hill core",2.2,10,2676,"concentration"
1898,2355,405566,"Northwest Crater Tower Hill core",2.4,10,2918,"concentration"
1898,2355,405567,"Northwest Crater Tower Hill core",2.6,19,3159,"concentration"
1898,2355,405568,"Northwest Crater Tower Hill core",2.8,10,3400,"concentration"
1898,2355,405569,"Northwest Crater Tower Hill core",3,0,3641,"concentration"
1898,2355,405570,"Northwest Crater Tower Hill core",3.2,2,3882,"concentration"
1898,2355,405571,"Northwest Crater Tower Hill core",3.4,29,4122,"concentration"
1898,2355,405572,"Northwest Crater Tower Hill core",3.6,21,4361,"concentration"
1898,2355,405573,"Northwest Crater Tower Hill core",3.8,16,4600,"concentration"
1898,2355,405574,"Northwest Crater Tower Hill core",4,4,4839,"concentration"
1898,2355,405575,"Northwest Crater Tower Hill core",4.2,4,5077,"concentration"
1898,2355,405576,"Northwest Crater Tower Hill core",4.4,0,5315,"concentration"
1898,2355,405577,"Northwest Crater Tower Hill core",4.6,0,5552,"concentration"
1898,2355,405578,"Northwest Crater Tower Hill core",4.8,6,5788,"concentration"
1898,2355,405579,"Northwest Crater Tower Hill core",5,0,6024,"concentration"
1898,2355,405580,"Northwest Crater Tower Hill core",5.2,0,6259,"concentration"
1898,2355,405581,"Northwest Crater Tower Hill core",5.4,2,6494,"concentration"
1898,2355,405582,"Northwest Crater Tower Hill core",5.6,4,6728,"concentration"
1898,2355,405583,"Northwest Crater Tower Hill core",5.8,12,6965,"concentration"
1898,2355,405584,"Northwest Crater Tower Hill core",6,4,7205,"concentration"
1898,2355,405585,"Northwest Crater Tower Hill core",6.2,11,7450,"concentration"
1898,2355,405586,"Northwest Crater Tower Hill core",6.4,5,7702,"concentration"
1898,2355,405587,"Northwest Crater Tower Hill core",6.6,0,7960,"concentration"
1898,2355,405588,"Northwest Crater Tower Hill core",6.8,5,8228,"concentration"
1898,2355,405589,"Northwest Crater Tower Hill core",7,0,8507,"concentration"
1898,2355,405590,"Northwest Crater Tower Hill core",7.2,0,8798,"concentration"
1898,2355,405591,"Northwest Crater Tower Hill core",7.4,0,9101,"concentration"
1898,2355,405592,"Northwest Crater Tower Hill core",7.6,5,9419,"concentration"
1898,2355,405593,"Northwest Crater Tower Hill core",7.8,0,9750,"concentration"
1898,2355,405594,"Northwest Crater Tower Hill core",8,0,10097,"concentration"
1898,2355,405595,"Northwest Crater Tower Hill core",8.2,6,10459,"concentration"
1898,2355,405596,"Northwest Crater Tower Hill core",8.4,0,10837,"concentration"
1898,2355,405597,"Northwest Crater Tower Hill core",8.6,7,11232,"concentration"
1898,2355,405598,"Northwest Crater Tower Hill core",8.8,0,11644,"concentration"
1898,2355,405599,"Northwest Crater Tower Hill core",9,0,12073,"concentration"
1898,2355,405600,"Northwest Crater Tower Hill core",9.2,4,12522,"concentration"
1898,2355,405601,"Northwest Crater Tower Hill core",9.4,0,12989,"concentration"
1898,2355,405602,"Northwest Crater Tower Hill core",9.6,5,13476,"concentration"
1898,2355,405603,"Northwest Crater Tower Hill core",9.8,2,13983,"concentration"
1898,2355,405604,"Northwest Crater Tower Hill core",10,6,14510,"concentration"
1898,2355,405605,"Northwest Crater Tower Hill core",10.2,44,15056,"concentration"
1898,2355,405606,"Northwest Crater Tower Hill core",10.4,0,15611,"concentration"
1898,2355,405607,"Northwest Crater Tower Hill core",10.6,0,16170,"concentration"
1898,2355,405608,"Northwest Crater Tower Hill core",10.8,0,16725,"concentration"
1898,2355,405609,"Northwest Crater Tower Hill core",11,7,17269,"concentration"
1898,2355,405610,"Northwest Crater Tower Hill core",11.2,0,17794,"concentration"
1898,2355,405611,"Northwest Crater Tower Hill core",11.4,0,18295,"concentration"
1898,2355,405612,"Northwest Crater Tower Hill core",11.6,0,18774,"concentration"
1898,2355,405613,"Northwest Crater Tower Hill core",11.8,0,19231,"concentration"
1898,2355,405614,"Northwest Crater Tower Hill core",12,0,19667,"concentration"
1898,2355,405615,"Northwest Crater Tower Hill core",12.2,0,20084,"concentration"
1898,2355,405616,"Northwest Crater Tower Hill core",12.4,0,20483,"concentration"
1898,2355,405617,"Northwest Crater Tower Hill core",12.6,0,20865,"concentration"
1898,2355,405618,"Northwest Crater Tower Hill core",12.8,0,21231,"concentration"
1898,2355,405619,"Northwest Crater Tower Hill core",13,0,21582,"concentration"
1898,2355,405620,"Northwest Crater Tower Hill core",13.2,0,21919,"concentration"
1898,2355,405621,"Northwest Crater Tower Hill core",13.4,0,22244,"concentration"
1898,2355,405622,"Northwest Crater Tower Hill core",13.6,0,22558,"concentration"
1898,2355,405623,"Northwest Crater Tower Hill core",13.8,0,22861,"concentration"
1898,2355,405624,"Northwest Crater Tower Hill core",14,8,23155,"concentration"
1898,2355,405625,"Northwest Crater Tower Hill core",14.2,4,23442,"concentration"
1898,2355,405626,"Northwest Crater Tower Hill core",14.4,0,23722,"concentration"
1898,2355,405627,"Northwest Crater Tower Hill core",14.6,4,23996,"concentration"
1898,2355,405628,"Northwest Crater Tower Hill core",14.8,3,24265,"concentration"
1898,2355,405629,"Northwest Crater Tower Hill core",15,6,24531,"concentration"
1898,2355,405630,"Northwest Crater Tower Hill core",15.2,8,24795,"concentration"
1898,2355,405631,"Northwest Crater Tower Hill core",15.4,6,25058,"concentration"
1898,2355,405632,"Northwest Crater Tower Hill core",15.6,4,25321,"concentration"
1898,2355,405633,"Northwest Crater Tower Hill core",15.8,3,25584,"concentration"
1898,2355,405634,"Northwest Crater Tower Hill core",16,8,25847,"concentration"
1899,2356,405635,"Notts Swamp core",0,6,-82,"concentration"
1899,2356,405636,"Notts Swamp core",0.05,5,-42,"concentration"
1899,2356,405637,"Notts Swamp core",0.1,4,1,"concentration"
1899,2356,405638,"Notts Swamp core",0.15,4,54,"concentration"
1899,2356,405639,"Notts Swamp core",0.2,4,119,"concentration"
1899,2356,405640,"Notts Swamp core",0.25,5,201,"concentration"
1899,2356,405641,"Notts Swamp core",0.3,4,302,"concentration"
1899,2356,405642,"Notts Swamp core",0.4,5,566,"concentration"
1899,2356,405643,"Notts Swamp core",0.5,4,927,"concentration"
1899,2356,405644,"Notts Swamp core",0.6,2,1397,"concentration"
