"ID_SITE","ID_ENTITY","ID_SAMPLE","entity_name","avg_depth","charcoal_measurement","original_est_age","TYPE"
1664,2109,375795,"Big Beer core",12.796875,1,6921,"concentration"
1664,2109,375796,"Big Beer core",12.8025,0,6924,"concentration"
1664,2109,375797,"Big Beer core",12.808125,1,6926,"concentration"
1664,2109,375798,"Big Beer core",12.814375,1,6926,"concentration"
1664,2109,375799,"Big Beer core",12.82,1,6923,"concentration"
1664,2109,375800,"Big Beer core",12.825625,1,6920,"concentration"
1664,2109,375801,"Big Beer core",12.836875,0,6910,"concentration"
1664,2109,375802,"Big Beer core",12.8425,0,6903,"concentration"
1664,2109,375803,"Big Beer core",12.86,0,6872,"concentration"
1664,2109,375804,"Big Beer core",12.885,1,6833,"concentration"
1664,2109,375805,"Big Beer core",12.9,0,6818,"concentration"
1664,2109,375806,"Big Beer core",12.925,0,6819,"concentration"
1664,2109,375807,"Big Beer core",12.94,0,6836,"concentration"
1664,2109,375808,"Big Beer core",12.965,3,6886,"concentration"
1664,2109,375809,"Big Beer core",12.98,1,6928,"concentration"
1664,2109,375810,"Big Beer core",13.005,0,7013,"concentration"
1664,2109,375811,"Big Beer core",13.02,0,7072,"concentration"
1664,2109,375812,"Big Beer core",13.045,1,7178,"concentration"
1664,2109,375813,"Big Beer core",13.06,1,7246,"concentration"
1664,2109,375814,"Big Beer core",13.085,0,7360,"concentration"
1664,2109,375815,"Big Beer core",13.1,0,7427,"concentration"
1664,2109,375816,"Big Beer core",13.125,0,7539,"concentration"
1664,2109,375817,"Big Beer core",13.14,0,7646,"concentration"
1664,2109,375818,"Big Beer core",13.1625,0,7718,"concentration"
1664,2109,375819,"Big Beer core",13.18,0,7777,"concentration"
1664,2109,375820,"Big Beer core",13.2025,0,7858,"concentration"
1664,2109,375821,"Big Beer core",13.22,1,7923,"concentration"
1664,2109,375822,"Big Beer core",13.2425,0,8010,"concentration"
1664,2109,375823,"Big Beer core",13.26,0,8079,"concentration"
1664,2109,375824,"Big Beer core",13.2825,0,8170,"concentration"
1664,2109,375825,"Big Beer core",13.3,1,8242,"concentration"
1664,2109,375826,"Big Beer core",13.3225,0,8335,"concentration"
1664,2109,375827,"Big Beer core",13.34,9,8408,"concentration"
1664,2109,375828,"Big Beer core",13.3625,3,8502,"concentration"
1664,2109,375829,"Big Beer core",13.38,0,8575,"concentration"
1665,2110,375830,"111 core",3.9775,0.43,-56,"concentration"
1665,2110,375831,"111 core",3.9925,1.27,-44,"concentration"
1665,2110,375832,"111 core",4.0175,1.6,-22,"concentration"
1665,2110,375833,"111 core",4.0425,1.03,6,"concentration"
1665,2110,375834,"111 core",4.0675,3.13,58,"concentration"
1665,2110,375835,"111 core",4.0925,0.92,170,"concentration"
1665,2110,375836,"111 core",4.1175,3.26,357,"concentration"
1665,2110,375837,"111 core",4.1475,0.94,667,"concentration"
1665,2110,375838,"111 core",4.1675,0.68,916,"concentration"
1665,2110,375839,"111 core",4.1975,1.56,1335,"concentration"
1665,2110,375840,"111 core",4.2175,0.77,1635,"concentration"
1665,2110,375841,"111 core",4.2475,2.45,2100,"concentration"
1665,2110,375842,"111 core",4.2675,2.09,2411,"concentration"
1665,2110,375843,"111 core",4.2925,1.2,2791,"concentration"
1665,2110,375844,"111 core",4.3175,0.8,3149,"concentration"
1665,2110,375845,"111 core",4.3425,2.15,3473,"concentration"
1665,2110,375846,"111 core",4.3675,0.55,3752,"concentration"
1665,2110,375847,"111 core",4.3925,0.81,3988,"concentration"
1665,2110,375848,"111 core",4.4425,1.74,4346,"concentration"
1665,2110,375849,"111 core",4.4675,0.91,4477,"concentration"
1665,2110,375850,"111 core",4.4925,2.24,4582,"concentration"
1665,2110,375851,"111 core",4.5175,0.95,4665,"concentration"
1665,2110,375852,"111 core",4.5425,2.16,4730,"concentration"
1665,2110,375853,"111 core",4.5675,0.88,4782,"concentration"
1665,2110,375854,"111 core",4.5925,0.96,4826,"concentration"
1665,2110,375855,"111 core",4.6175,0.56,4863,"concentration"
1665,2110,375856,"111 core",4.6425,1.03,4895,"concentration"
1665,2110,375857,"111 core",4.6675,1.41,4923,"concentration"
1665,2110,375858,"111 core",4.6925,1.14,4947,"concentration"
1665,2110,375859,"111 core",4.7175,0.99,4968,"concentration"
1665,2110,375860,"111 core",4.7425,1.26,4988,"concentration"
1665,2110,375861,"111 core",4.7675,1.38,5007,"concentration"
1665,2110,375862,"111 core",4.7925,0.48,5026,"concentration"
1665,2110,375863,"111 core",4.8175,0.81,5046,"concentration"
1665,2110,375864,"111 core",4.8425,1.19,5067,"concentration"
1665,2110,375865,"111 core",4.8675,1.32,5090,"concentration"
1665,2110,375866,"111 core",4.915,1.72,5139,"concentration"
1665,2110,375867,"111 core",4.94,1.98,5167,"concentration"
1665,2110,375868,"111 core",4.965,0.75,5197,"concentration"
1665,2110,375869,"111 core",4.99,1.28,5228,"concentration"
1665,2110,375870,"111 core",5.015,0.7,5261,"concentration"
1665,2110,375871,"111 core",5.04,1.93,5295,"concentration"
1665,2110,375872,"111 core",5.065,2.24,5331,"concentration"
1665,2110,375873,"111 core",5.09,2.72,5368,"concentration"
1665,2110,375874,"111 core",5.115,2.98,5406,"concentration"
1665,2110,375875,"111 core",5.125,1,5406,"concentration"
1665,2110,375876,"111 core",5.14,2.27,5445,"concentration"
1665,2110,375877,"111 core",5.19,0.98,5528,"concentration"
1665,2110,375878,"111 core",5.215,1.76,5571,"concentration"
1665,2110,375879,"111 core",5.24,2.39,5615,"concentration"
1665,2110,375880,"111 core",5.265,1.23,5659,"concentration"
1665,2110,375881,"111 core",5.29,1.28,5705,"concentration"
1665,2110,375882,"111 core",5.315,1.86,5751,"concentration"
1665,2110,375883,"111 core",5.34,1.46,5797,"concentration"
1665,2110,375884,"111 core",5.365,1.53,5844,"concentration"
1665,2110,375885,"111 core",5.39,0.97,5892,"concentration"
1665,2110,375886,"111 core",5.405,1.7,5921,"concentration"
1665,2110,375887,"111 core",5.465,4.51,6036,"concentration"
1665,2110,375888,"111 core",5.49,2.09,6085,"concentration"
1665,2110,375889,"111 core",5.515,2.58,6133,"concentration"
1665,2110,375890,"111 core",5.54,2.96,6182,"concentration"
1665,2110,375891,"111 core",5.565,6.55,6230,"concentration"
1665,2110,375892,"111 core",5.575,2.63,6230,"concentration"
1665,2110,375893,"111 core",5.59,1.28,6278,"concentration"
1665,2110,375894,"111 core",5.615,1.81,6325,"concentration"
1665,2110,375895,"111 core",5.62,0.35,6372,"concentration"
1665,2110,375896,"111 core",5.64,6.66,6372,"concentration"
1665,2110,375897,"111 core",5.655,1.08,6401,"concentration"
1665,2110,375898,"111 core",5.69,0.78,6465,"concentration"
1665,2110,375899,"111 core",5.715,1.03,6511,"concentration"
1665,2110,375900,"111 core",5.74,0.75,6556,"concentration"
1665,2110,375901,"111 core",5.765,0.57,6599,"concentration"
1665,2110,375902,"111 core",5.79,2.26,6642,"concentration"
1665,2110,375903,"111 core",5.815,0.63,6684,"concentration"
1665,2110,375904,"111 core",5.84,1.21,6726,"concentration"
1665,2110,375905,"111 core",5.875,1.02,6782,"concentration"
1665,2110,375906,"111 core",5.89,1.76,6807,"concentration"
1665,2110,375907,"111 core",5.915,0.29,6847,"concentration"
1665,2110,375908,"111 core",5.93,0.21,6871,"concentration"
1665,2110,375909,"111 core",5.965,0.3,6927,"concentration"
1665,2110,375910,"111 core",5.99,0.53,6968,"concentration"
1665,2110,375911,"111 core",6.015,0.26,7008,"concentration"
1665,2110,375912,"111 core",6.065,0.23,7088,"concentration"
1665,2110,375913,"111 core",6.09,0.31,7129,"concentration"
1665,2110,375914,"111 core",6.115,0.31,7169,"concentration"
1665,2110,375915,"111 core",6.14,0.21,7209,"concentration"
1665,2110,375916,"111 core",6.165,0.14,7249,"concentration"
1665,2110,375917,"111 core",6.17,0.07,7257,"concentration"
1665,2110,375918,"111 core",6.195,0.04,7298,"concentration"
1665,2110,375919,"111 core",6.225,0,7346,"concentration"
1665,2110,375920,"111 core",6.245,0.03,7378,"concentration"
1665,2110,375921,"111 core",6.275,0,7427,"concentration"
1665,2110,375922,"111 core",6.295,0.17,7459,"concentration"
1665,2110,375923,"111 core",6.315,0,7491,"concentration"
1665,2110,375924,"111 core",6.335,0.19,7523,"concentration"
1666,2111,375925,"150 core",7.1475,4.87,-50,"concentration"
1666,2111,375926,"150 core",7.1925,7.18,16,"concentration"
1666,2111,375927,"150 core",7.2425,4.35,75,"concentration"
1666,2111,375928,"150 core",7.2925,1.15,176,"concentration"
1666,2111,375929,"150 core",7.545,1.03,1153,"concentration"
1666,2111,375930,"150 core",7.595,0.98,1324,"concentration"
1666,2111,375931,"150 core",7.645,0.07,1478,"concentration"
1666,2111,375932,"150 core",7.695,0.55,1623,"concentration"
1666,2111,375933,"150 core",7.745,1.05,1766,"concentration"
1666,2111,375934,"150 core",7.795,0.37,1907,"concentration"
1666,2111,375935,"150 core",7.845,0.26,2047,"concentration"
1666,2111,375936,"150 core",7.895,1.49,2186,"concentration"
1666,2111,375937,"150 core",7.945,0.53,2323,"concentration"
1666,2111,375938,"150 core",7.995,1.82,2459,"concentration"
1666,2111,375939,"150 core",8.045,0.05,2592,"concentration"
1666,2111,375940,"150 core",8.095,1.65,2724,"concentration"
1666,2111,375941,"150 core",8.145,0.6,2855,"concentration"
1666,2111,375942,"150 core",8.155,0.29,2880,"concentration"
1666,2111,375943,"150 core",8.195,1.2,2983,"concentration"
1666,2111,375944,"150 core",8.205,3.78,3008,"concentration"
1666,2111,375945,"150 core",8.245,0.75,3108,"concentration"
1666,2111,375946,"150 core",8.255,0.76,3133,"concentration"
1666,2111,375947,"150 core",8.355,1.38,3380,"concentration"
1666,2111,375948,"150 core",8.455,1.24,3628,"concentration"
1666,2111,375949,"150 core",8.505,2.59,3753,"concentration"
1666,2111,375950,"150 core",8.555,0.38,3881,"concentration"
1666,2111,375951,"150 core",8.605,3.21,4012,"concentration"
1666,2111,375952,"150 core",8.655,0,4147,"concentration"
1666,2111,375953,"150 core",8.875,0.63,4774,"concentration"
1666,2111,375954,"150 core",8.925,2.17,4921,"concentration"
1666,2111,375955,"150 core",8.975,0.37,5068,"concentration"
1666,2111,375956,"150 core",9.025,2.4,5216,"concentration"
1666,2111,375957,"150 core",9.075,0.95,5365,"concentration"
1666,2111,375958,"150 core",9.125,4,5514,"concentration"
1666,2111,375959,"150 core",9.155,3.24,5604,"concentration"
1666,2111,375960,"150 core",9.175,3.31,5664,"concentration"
1666,2111,375961,"150 core",9.225,3.34,5814,"concentration"
1666,2111,375962,"150 core",9.275,0.38,5965,"concentration"
1666,2111,375963,"150 core",9.325,2.06,6117,"concentration"
1666,2111,375964,"150 core",9.375,0,6269,"concentration"
1666,2111,375965,"150 core",9.425,0.97,6421,"concentration"
1666,2111,375966,"150 core",9.475,0.45,6574,"concentration"
1666,2111,375967,"150 core",9.535,1.86,6757,"concentration"
1666,2111,375968,"150 core",9.585,2.3,6910,"concentration"
1666,2111,375969,"150 core",9.635,0.49,7063,"concentration"
1666,2111,375970,"150 core",9.685,0.44,7216,"concentration"
1666,2111,375971,"150 core",9.735,0,7369,"concentration"
1666,2111,375972,"150 core",9.785,0,7521,"concentration"
1666,2111,375973,"150 core",9.835,0,7674,"concentration"
1667,2112,375974,"396 core",7.3675,0.46,-55,"concentration"
1667,2112,375975,"396 core",7.4075,0.18,-22,"concentration"
1667,2112,375976,"396 core",7.4575,0.39,47,"concentration"
1667,2112,375977,"396 core",7.5075,0.21,211,"concentration"
1667,2112,375978,"396 core",7.56,0.33,435,"concentration"
1667,2112,375979,"396 core",7.61,1.17,637,"concentration"
1667,2112,375980,"396 core",7.66,0.06,827,"concentration"
1667,2112,375981,"396 core",7.71,0.39,1005,"concentration"
1667,2112,375982,"396 core",7.76,0.07,1170,"concentration"
1667,2112,375983,"396 core",7.81,0.55,1320,"concentration"
1667,2112,375984,"396 core",7.86,0.08,1455,"concentration"
1667,2112,375985,"396 core",7.91,1.37,1574,"concentration"
1667,2112,375986,"396 core",7.96,0.38,1676,"concentration"
1667,2112,375987,"396 core",8.01,1.11,1761,"concentration"
1667,2112,375988,"396 core",8.06,1.2,1826,"concentration"
1667,2112,375989,"396 core",8.11,0.89,1874,"concentration"
1667,2112,375990,"396 core",8.16,0.35,1906,"concentration"
1667,2112,375991,"396 core",8.21,1.48,1930,"concentration"
1667,2112,375992,"396 core",8.26,0.61,1951,"concentration"
1667,2112,375993,"396 core",8.31,1.01,1972,"concentration"
1667,2112,375994,"396 core",8.36,1.84,2001,"concentration"
1667,2112,375995,"396 core",8.41,0.99,2041,"concentration"
1667,2112,375996,"396 core",8.46,1.09,2095,"concentration"
1667,2112,375997,"396 core",8.51,0.53,2162,"concentration"
1667,2112,375998,"396 core",8.56,1.34,2240,"concentration"
1667,2112,375999,"396 core",8.61,1.7,2329,"concentration"
1667,2112,376000,"396 core",8.66,1.74,2427,"concentration"
1667,2112,376001,"396 core",8.71,0.57,2534,"concentration"
1667,2112,376002,"396 core",8.76,0.86,2648,"concentration"
1667,2112,376003,"396 core",8.81,2.27,2769,"concentration"
1667,2112,376004,"396 core",8.86,1.37,2895,"concentration"
1667,2112,376005,"396 core",8.91,1.51,3026,"concentration"
1667,2112,376006,"396 core",8.96,0.35,3160,"concentration"
1667,2112,376007,"396 core",9.01,2.44,3297,"concentration"
1667,2112,376008,"396 core",9.05,0.38,3407,"concentration"
1667,2112,376009,"396 core",9.07,0.67,3462,"concentration"
1667,2112,376010,"396 core",9.12,2.13,3600,"concentration"
1667,2112,376011,"396 core",9.17,0.98,3737,"concentration"
1667,2112,376012,"396 core",9.22,0.97,3872,"concentration"
1667,2112,376013,"396 core",9.27,1.2,4001,"concentration"
1667,2112,376014,"396 core",9.32,1.38,4124,"concentration"
1667,2112,376015,"396 core",9.42,1.73,4360,"concentration"
1667,2112,376016,"396 core",9.47,0.89,4483,"concentration"
1667,2112,376017,"396 core",9.52,3.28,4618,"concentration"
1667,2112,376018,"396 core",9.57,1.35,4769,"concentration"
1667,2112,376019,"396 core",9.62,2.01,4935,"concentration"
1667,2112,376020,"396 core",9.67,3.34,5111,"concentration"
1667,2112,376021,"396 core",9.7,0.98,5220,"concentration"
1667,2112,376022,"396 core",9.75,5.63,5404,"concentration"
1667,2112,376023,"396 core",9.8,0.94,5589,"concentration"
1667,2112,376024,"396 core",9.85,4.61,5770,"concentration"
1667,2112,376025,"396 core",9.9,2.09,5944,"concentration"
1667,2112,376026,"396 core",10,0.9,6274,"concentration"
1667,2112,376027,"396 core",10.05,3.64,6432,"concentration"
1667,2112,376028,"396 core",10.1,3.31,6586,"concentration"
1667,2112,376029,"396 core",10.15,0.69,6738,"concentration"
1667,2112,376030,"396 core",10.23,1.26,6977,"concentration"
1667,2112,376031,"396 core",10.25,2.52,7037,"concentration"
1667,2112,376032,"396 core",10.3,2.66,7185,"concentration"
1667,2112,376033,"396 core",10.34,0.17,7304,"concentration"
1667,2112,376034,"396 core",10.365,0.12,7379,"concentration"
1667,2112,376035,"396 core",10.39,0.14,7453,"concentration"
1668,2113,376036,"614 core",14.1575,0.32,-57,"concentration"
1668,2113,376037,"614 core",14.1975,0.18,-25,"concentration"
1668,2113,376038,"614 core",14.2975,0.13,345,"concentration"
1668,2113,376039,"614 core",14.345,0.06,501,"concentration"
1668,2113,376040,"614 core",14.395,0.56,633,"concentration"
1668,2113,376041,"614 core",14.445,1.93,736,"concentration"
1668,2113,376042,"614 core",14.495,0.69,816,"concentration"
1668,2113,376043,"614 core",14.545,0.44,880,"concentration"
1668,2113,376044,"614 core",14.595,0.14,932,"concentration"
1668,2113,376045,"614 core",14.645,0.45,978,"concentration"
1668,2113,376046,"614 core",14.695,0.53,1023,"concentration"
1668,2113,376047,"614 core",14.745,0.19,1069,"concentration"
1668,2113,376048,"614 core",14.795,0.5,1116,"concentration"
1668,2113,376049,"614 core",14.845,0.42,1164,"concentration"
1668,2113,376050,"614 core",14.895,0.23,1213,"concentration"
1668,2113,376051,"614 core",14.945,0.79,1262,"concentration"
1668,2113,376052,"614 core",14.995,0.31,1313,"concentration"
1668,2113,376053,"614 core",15.045,0.16,1365,"concentration"
1668,2113,376054,"614 core",15.055,1.25,1376,"concentration"
1668,2113,376055,"614 core",15.15,0.2,1478,"concentration"
1668,2113,376056,"614 core",15.2,0.47,1533,"concentration"
1668,2113,376057,"614 core",15.25,0.58,1589,"concentration"
1668,2113,376058,"614 core",15.3,0.79,1647,"concentration"
1668,2113,376059,"614 core",15.35,0.27,1706,"concentration"
1668,2113,376060,"614 core",15.4,0.42,1766,"concentration"
1668,2113,376061,"614 core",15.45,0.77,1828,"concentration"
1668,2113,376062,"614 core",15.5,1.22,1891,"concentration"
1668,2113,376063,"614 core",15.55,0.21,1955,"concentration"
1668,2113,376064,"614 core",15.6,0.88,2020,"concentration"
1668,2113,376065,"614 core",15.65,0.54,2086,"concentration"
1668,2113,376066,"614 core",15.76,0.17,2229,"concentration"
1668,2113,376067,"614 core",15.86,0.61,2354,"concentration"
1668,2113,376068,"614 core",15.91,0.53,2414,"concentration"
1668,2113,376069,"614 core",15.96,0.43,2472,"concentration"
1668,2113,376070,"614 core",16.01,0.89,2526,"concentration"
1668,2113,376071,"614 core",16.06,1.07,2577,"concentration"
1668,2113,376072,"614 core",16.11,1.21,2625,"concentration"
1668,2113,376073,"614 core",16.16,0.17,2669,"concentration"
1668,2113,376074,"614 core",16.21,0.19,2710,"concentration"
1668,2113,376075,"614 core",16.26,0.11,2749,"concentration"
1668,2113,376076,"614 core",16.31,1.06,2786,"concentration"
1668,2113,376077,"614 core",16.36,0.19,2823,"concentration"
1668,2113,376078,"614 core",16.38,0.64,2837,"concentration"
1668,2113,376079,"614 core",16.41,0.85,2859,"concentration"
1668,2113,376080,"614 core",16.43,0.85,2873,"concentration"
1668,2113,376081,"614 core",16.46,0.46,2895,"concentration"
1668,2113,376082,"614 core",16.48,0.76,2910,"concentration"
1668,2113,376083,"614 core",16.58,0.37,2987,"concentration"
1668,2113,376084,"614 core",16.63,0.89,3028,"concentration"
1668,2113,376085,"614 core",16.68,0.66,3073,"concentration"
1668,2113,376086,"614 core",16.73,0.53,3121,"concentration"
1668,2113,376087,"614 core",16.78,0.63,3173,"concentration"
1668,2113,376088,"614 core",16.83,1.53,3230,"concentration"
1668,2113,376089,"614 core",16.88,0.53,3292,"concentration"
1668,2113,376090,"614 core",16.93,0.79,3360,"concentration"
1668,2113,376091,"614 core",16.98,0.17,3435,"concentration"
1668,2113,376092,"614 core",17.23,0.31,3882,"concentration"
1668,2113,376093,"614 core",17.28,1.13,3976,"concentration"
1668,2113,376094,"614 core",17.33,1.13,4068,"concentration"
1668,2113,376095,"614 core",17.38,1.74,4156,"concentration"
1668,2113,376096,"614 core",17.43,0.78,4240,"concentration"
1668,2113,376097,"614 core",17.48,3.35,4316,"concentration"
1668,2113,376098,"614 core",17.53,0.7,4386,"concentration"
1668,2113,376099,"614 core",17.58,1.9,4449,"concentration"
1668,2113,376100,"614 core",17.63,0.51,4505,"concentration"
1668,2113,376101,"614 core",17.68,1.38,4557,"concentration"
1668,2113,376102,"614 core",17.73,0.62,4604,"concentration"
1668,2113,376103,"614 core",17.78,0.95,4647,"concentration"
1668,2113,376104,"614 core",17.83,0.45,4688,"concentration"
1668,2113,376105,"614 core",17.88,1.51,4726,"concentration"
1668,2113,376106,"614 core",17.93,0.28,4763,"concentration"
1668,2113,376107,"614 core",18.03,0.18,4836,"concentration"
1668,2113,376108,"614 core",18.08,1.04,4872,"concentration"
1668,2113,376109,"614 core",18.13,0.76,4909,"concentration"
1669,2114,376110,"630 core",9.9675,0,-57,"concentration"
1669,2114,376111,"630 core",9.9975,0.11,-48,"concentration"
1669,2114,376112,"630 core",10.0275,1.83,-32,"concentration"
1669,2114,376113,"630 core",10.0425,2.41,-21,"concentration"
1669,2114,376114,"630 core",10.0625,0.84,0,"concentration"
1669,2114,376115,"630 core",10.0875,3.63,40,"concentration"
1669,2114,376116,"630 core",10.1075,2.85,73,"concentration"
